6.779375e-06	0.0013603
6.780375e-06	0.0013804
6.781375e-06	0.0014005
6.782375e-06	0.00137035
6.783375e-06	0.00135025
6.784375e-06	0.0013804
6.785374999999999e-06	0.00137035
6.786375e-06	0.00135025
6.7873749999999995e-06	0.00137035
6.788375e-06	0.00137035
6.789375e-06	0.00137035
6.790375e-06	0.0013804
6.791375e-06	0.0013804
6.7923749999999995e-06	0.0013804
6.793375e-06	0.0014005
6.794375e-06	0.0013603
6.795374999999999e-06	0.00137035
6.796375e-06	0.0013402
6.797375e-06	0.00133015
6.798375e-06	0.0013402
6.799375e-06	0.00139045
6.800375e-06	0.00137035
6.801375e-06	0.00137035
6.802374999999999e-06	0.00137035
6.803375e-06	0.00137035
6.8043749999999995e-06	0.0014005
6.805375e-06	0.00137035
6.806375e-06	0.0013603
6.807375e-06	0.00139045
6.808375e-06	0.00139045
6.8093749999999995e-06	0.0013804
6.810375e-06	0.0013603
6.811375e-06	0.00137035
6.812374999999999e-06	0.0013201
6.813375e-06	0.00131005
6.814375e-06	0.00135025
6.815375e-06	0.0013402
6.816375e-06	0.0013402
6.817375e-06	0.00135025
6.818375e-06	0.00135025
6.819374999999999e-06	0.00135025
6.820375e-06	0.00137035
6.8213749999999996e-06	0.0013804
6.822375e-06	0.0013603
6.823375e-06	0.00137035
6.824375e-06	0.00135025
6.825375e-06	0.0013804
6.8263749999999995e-06	0.00133015
6.827375e-06	0.00139045
6.828375e-06	0.00137035
6.829374999999999e-06	0.0013603
6.830375e-06	0.00137035
6.831375e-06	0.0013804
6.832375e-06	0.00135025
6.833375e-06	0.00135025
6.834375e-06	0.0013603
6.835375e-06	0.0013603
6.836374999999999e-06	0.0013603
6.837375e-06	0.00137035
6.8383749999999996e-06	0.0013201
6.839375e-06	0.00137035
6.840375e-06	0.00135025
6.841375e-06	0.00141055
6.842375e-06	0.00139045
6.8433749999999995e-06	0.00139045
6.844375e-06	0.00139045
6.845375e-06	0.0013804
6.846374999999999e-06	0.00139045
6.847375e-06	0.0014005
6.848375e-06	0.00139045
6.849375e-06	0.0014206
6.850375e-06	0.0013804
6.851375e-06	0.0013603
6.852375e-06	0.00135025
6.853374999999999e-06	0.0013603
6.854375e-06	0.0013603
6.855375e-06	0.00139045
6.856374999999999e-06	0.0013402
6.857375e-06	0.00137035
6.858375e-06	0.0013402
6.859375e-06	0.0013603
6.8603749999999995e-06	0.0013603
6.861375e-06	0.0013603
6.862375e-06	0.0013603
6.863374999999999e-06	0.0013804
6.864375e-06	0.0013603
6.865375e-06	0.00137035
6.866375e-06	0.00135025
6.867375e-06	0.00137035
6.868375e-06	0.0013804
6.869375e-06	0.00137035
6.870374999999999e-06	0.00141055
6.871375e-06	0.0014005
6.8723749999999996e-06	0.0014005
6.873374999999999e-06	0.0014005
6.874375e-06	0.0014005
6.875375e-06	0.0014005
6.876375e-06	0.0014005
6.8773749999999995e-06	0.00139045
6.878375e-06	0.00137035
6.879375e-06	0.00137035
6.880374999999999e-06	0.0013402
6.881375e-06	0.0013402
6.882375e-06	0.00135025
6.883375e-06	0.0013603
6.884375e-06	0.0013603
6.885375e-06	0.00137035
6.886375e-06	0.00135025
6.8873749999999994e-06	0.0013402
6.888375e-06	0.0013603
6.889375e-06	0.0013402
6.890374999999999e-06	0.0013201
6.891375e-06	0.00137035
6.892375e-06	0.0013603
6.893375e-06	0.0013402
6.8943749999999995e-06	0.00133015
6.895375e-06	0.0013201
6.896375e-06	0.0013201
6.897374999999999e-06	0.00133015
6.898375e-06	0.00133015
6.899375e-06	0.00135025
6.900375e-06	0.0013804
6.901375e-06	0.00137035
6.902375e-06	0.00137035
6.903375e-06	0.0013804
6.9043749999999994e-06	0.00137035
6.905375e-06	0.00139045
6.906375e-06	0.0013804
6.907374999999999e-06	0.0013804
6.908375e-06	0.0013603
6.909375e-06	0.00141055
6.910375e-06	0.0013804
6.9113749999999995e-06	0.0014005
6.912375e-06	0.00141055
6.913375e-06	0.00141055
6.914374999999999e-06	0.0014005
6.915375e-06	0.00141055
6.916375e-06	0.00143065
6.917375e-06	0.0014005
6.918375e-06	0.00143065
6.919375e-06	0.00141055
6.920375e-06	0.00139045
6.9213749999999994e-06	0.00137035
6.922375e-06	0.0013603
6.923375e-06	0.00137035
6.924374999999999e-06	0.0013603
6.925375e-06	0.00135025
6.926375e-06	0.0013603
6.927375e-06	0.00135025
6.9283749999999995e-06	0.00133015
6.929375e-06	0.0013603
6.930375e-06	0.00139045
6.931374999999999e-06	0.0014005
6.932375e-06	0.00139045
